1,2,3,4,5,6,7,8,q_id,rel
11.540526390075684,0.5667757345038719,0.15081967213114753,13.278875591845702,2292,80,4,36,74778,0
12.063603401184082,0.3670057644583,0.13392857142857142,13.278875591845702,2567,66,4,36,74778,1
10.726969718933105,0.16109010841229685,0.062452972159518436,12.534889622118266,11915,102,4,33,74807,0
11.233617782592773,0.2564864008149758,0.14040114613180515,12.534889622118266,5023,69,4,33,74807,0
11.34549617767334,0.26658293514334885,0.13882352941176468,12.534889622118266,3049,66,4,33,74807,0
1.1218206882476807,0.01892451786612568,0.03571428571428571,12.534889622118266,903,36,3,33,74807,1
8.673006057739258,0.1802638116832962,0.059496567505720827,12.534889622118266,3752,55,3,33,74807,0
9.154159545898438,0.08083117656821343,0.024390243902439025,10.179078117146766,11779,38,4,26,75297,1
9.798823356628418,0.427791902594307,0.11854684512428298,10.179078117146766,4119,66,4,26,75297,0
9.744930267333984,0.2864580131635234,0.07046714172604909,10.179078117146766,10423,66,4,26,75297,0
9.488661766052246,0.3538257447920951,0.08571428571428572,10.179078117146766,3895,64,3,26,75297,0
9.378952026367188,0.5757748091061851,0.12755102040816327,10.179078117146766,3399,88,5,26,75297,0
13.749794960021973,0.3768704425504157,0.09328968903436989,14.587897804235197,5071,41,4,29,76381,0
13.090797424316406,0.5713039781010872,0.12200435729847495,14.587897804235197,4193,52,3,29,76381,0
13.487188339233398,0.23781399822501442,0.06198723792160438,14.587897804235197,9753,83,4,29,76381,0
13.929576873779297,0.6950771684545647,0.16666666666666666,14.587897804235197,4336,96,3,29,76381,1
7.153988838195801,0.3164320954834686,0.22105263157894736,7.596739218102349,3634,71,3,30,76896,0
7.263235092163086,0.1988768363312065,0.13619744058500913,7.596739218102349,8530,81,5,30,76896,0
7.157329559326172,0.32872043302371395,0.1534603811434303,7.596739218102349,7145,54,4,30,76896,0
7.155228614807129,0.22587883258409824,0.17892976588628762,7.596739218102349,4459,68,4,30,76896,0
5.495206356048584,0.12287883243097618,0.09653465346534654,7.596739218102349,3075,57,4,30,76896,1
17.58897590637207,0.7547471329201232,0.25386996904024767,18.580585733142332,2710,74,5,42,76977,1
16.181739807128906,0.7636251559623174,0.1711711711711712,18.580585733142332,4629,64,5,42,76977,0
16.181739807128906,0.7636251559623174,0.1711711711711712,18.580585733142332,4630,65,5,42,76977,0
16.54017448425293,0.6517736025630838,0.17266187050359716,18.580585733142332,2501,89,4,42,76977,0
13.00908374786377,0.30824170571528897,0.12154696132596685,15.661744958151663,1362,81,5,25,77551,0
13.379322052001953,0.23940525716880479,0.057999999999999996,15.661744958151663,4111,27,4,25,77551,1
13.85338306427002,0.3364875149398459,0.1317829457364341,15.661744958151663,1873,101,6,25,77551,0
13.473803520202637,0.28433966101250324,0.13613861386138615,15.661744958151663,3071,52,6,25,77551,0
13.473803520202637,0.28433966101250324,0.13613861386138615,15.661744958151663,3067,48,6,25,77551,0
13.031105041503906,0.4220321062544692,0.14171974522292993,14.721559187383482,5122,40,3,41,77928,0
12.925993919372559,0.5764604145872761,0.19938650306748465,14.721559187383482,2667,92,4,41,77928,1
11.86733627319336,0.6862778651392419,0.21079691516709512,14.721559187383482,3324,51,4,41,77928,0
13.351448059082031,0.27573779697036205,0.1271186440677966,14.721559187383482,3777,66,4,41,77928,0
15.004257202148438,0.6020925742811443,0.1631205673758865,16.86932915273329,1020,66,4,35,80815,1
16.134029388427734,0.4317204393804412,0.108994708994709,16.86932915273329,7323,76,5,35,80815,0
15.465961456298828,0.40047332643099903,0.0997150997150997,16.86932915273329,2684,77,6,35,80815,0
15.564197540283203,0.2999726706371687,0.08552631578947369,16.86932915273329,4673,107,6,35,80815,0
16.99209976196289,0.6065814423940228,0.14285714285714285,19.79934199786541,4652,79,8,37,80989,0
18.40737533569336,0.3259488726804154,0.09606481481481483,19.79934199786541,6204,113,3,37,80989,0
9.28018856048584,1.737636674891355,0.33333333333333337,19.79934199786541,170,49,5,37,80989,1
16.99209976196289,0.6065814423940228,0.14285714285714285,19.79934199786541,4653,80,8,37,80989,0
16.125389099121094,0.6850323262175537,0.16806722689075632,19.79934199786541,894,79,5,37,80989,0
15.845355987548828,0.4802442593785028,0.07936507936507937,21.92172115233293,2722,79,5,34,82701,0
14.452768325805664,0.10271969234615687,0.019323671497584544,21.92172115233293,20983,63,5,34,82701,0
14.533696174621582,0.14264469244984665,0.02621041135784492,21.92172115233293,26144,54,4,34,82701,0
8.636554718017578,0.34581549814990253,0.06161369193154034,21.92172115233293,18829,67,3,34,82701,1
15.721126556396484,0.39678351110280596,0.07227138643067846,21.92172115233293,6625,53,3,34,82701,0
10.18257999420166,0.4717855819540363,0.15517241379310348,10.885139141881606,3056,75,3,33,83132,0
9.665276527404785,0.3675363051192429,0.13846153846153847,10.885139141881606,2587,92,4,33,83132,1
10.173897743225098,0.5253822722757983,0.19805194805194806,10.885139141881606,2485,85,4,33,83132,0
10.024442672729492,0.6209340615844221,0.3076923076923077,10.885139141881606,1344,58,4,33,83132,0
9.825196266174316,0.5670160824953783,0.26605504587155965,10.885139141881606,994,63,4,33,83132,0
10.15032958984375,0.8692534735395449,0.1317365269461078,10.530242148680879,2614,68,4,14,83441,0
9.757925987243652,0.4816167662550963,0.07555555555555556,10.530242148680879,2030,127,7,14,83441,1
9.691607475280762,0.34176053117647065,0.08333333333333333,10.530242148680879,2390,59,4,14,83441,0
9.23225212097168,0.2823478506745045,0.04329004329004329,10.530242148680879,2027,103,6,14,83441,0
10.356077194213867,0.5371413053181768,0.06514084507042253,10.7656551916423,5535,70,5,27,84787,0
10.270264625549316,0.4423554132328171,0.06611570247933884,10.7656551916423,3530,112,5,27,84787,0
10.402698516845703,0.3434988424092656,0.04477611940298507,10.7656551916423,9889,119,7,27,84787,0
10.259060859680176,0.37718457934799166,0.0508130081300813,10.7656551916423,4410,49,3,27,84787,1
10.356077194213867,0.5371413053181768,0.06514084507042253,10.7656551916423,5536,71,5,27,84787,0
9.91124153137207,0.4411729907349881,0.12151898734177216,10.362475798814991,3710,49,4,22,86373,1
9.944122314453125,0.38427481825977483,0.06962025316455697,10.362475798814991,4967,62,4,22,86373,0
9.862550735473633,0.23485408945719524,0.029136888400219902,10.362475798814991,16495,41,4,22,86373,0
10.026061058044434,0.461556837853537,0.06315789473684211,10.362475798814991,6523,95,3,22,86373,0
9.924293518066406,0.25252996642021147,0.08401527550463722,10.390158986158912,17769,44,6,31,87410,0
10.235353469848633,0.6880789435622724,0.2607296137339056,10.390158986158912,7554,57,4,31,87410,0
9.898266792297363,0.3552378209797101,0.11523588553750967,10.390158986158912,12080,66,5,31,87410,1
9.924293518066406,0.25252996642021147,0.08401527550463722,10.390158986158912,17768,43,6,31,87410,0
5.626421928405762,0.2580893656705253,0.12159709618874774,6.029326503520945,9194,57,4,21,87975,0
5.63835334777832,0.1335692262298455,0.062135922330097085,6.029326503520945,4263,70,5,21,87975,0
5.48458194732666,0.2517280976985362,0.11635220125786164,6.029326503520945,3035,92,5,21,87975,0
5.672163009643555,0.14801332601168507,0.07142857142857142,6.029326503520945,6400,102,6,21,87975,0
2.8193564414978027,0.04078418486880549,0.024822695035460994,6.029326503520945,4700,97,6,21,87975,1
13.262236595153809,0.6887954362362938,0.1434659090909091,13.569518213759967,6773,68,5,28,88662,0
13.099347114562988,0.5292881425582033,0.10350877192982455,13.569518213759967,5291,79,4,28,88662,1
13.04653263092041,1.2503937508470564,0.21283783783783783,13.569518213759967,3025,48,4,28,88662,0
13.205606460571289,0.6896092981224363,0.15539305301645337,13.569518213759967,4847,68,5,28,88662,0
11.996675491333008,1.0216481473304198,0.10648148148148148,14.721400350233782,1648,34,3,19,89294,0
13.75192642211914,0.4087116495468528,0.09836065573770492,14.721400350233782,2921,53,3,19,89294,1
13.952421188354492,0.5496001200216627,0.10416666666666666,14.721400350233782,3736,46,3,19,89294,0
14.295225143432617,0.6514248599201808,0.1392,14.721400350233782,5292,41,3,19,89294,0
7.276497840881348,0.09968669677227315,0.03598014888337469,8.80901138463379,7335,96,6,31,89741,0
6.42283296585083,0.17402327725678643,0.0608974358974359,8.80901138463379,2958,35,5,31,89741,0
6.360964298248291,0.20105872372090772,0.066,8.80901138463379,4481,56,5,31,89741,0
7.992027282714844,0.07591163078732294,0.026933101650738485,8.80901138463379,42571,39,3,31,89741,0
2.9544520378112793,0.043332696217173006,0.011235955056179775,8.80901138463379,1361,56,5,31,89741,1
15.732917785644531,0.8628513712255866,0.1781609195402299,18.36013892253155,1105,104,5,29,91097,0
16.219451904296875,0.6314231082226776,0.1417910447761194,18.36013892253155,888,79,5,29,91097,0
15.97079086303711,1.0007049025922232,0.22021660649819497,18.36013892253155,2115,80,5,29,91097,0
16.955608367919922,0.7997676055049837,0.18045112781954886,18.36013892253155,2067,66,5,29,91097,1
3.1380224227905273,0.20535304670829066,0.12149532710280372,11.662028651938659,974,58,4,24,94346,1
11.222269058227539,0.2370509400641364,0.07008368200836819,11.662028651938659,15295,83,4,24,94346,0
11.308119773864746,0.4811543610194031,0.1291053227633069,11.662028651938659,7327,73,4,24,94346,0
9.350296020507812,0.18752991878267222,0.06126482213438735,11.662028651938659,4123,89,3,24,94346,0
11.266132354736328,0.5082610043550357,0.15711462450592886,11.662028651938659,7872,58,5,24,94346,0
9.325507164001465,0.3278920786377684,0.0640542577241899,10.716998704624052,12903,88,5,33,95218,0
8.001249313354492,0.2713627093733843,0.06222222222222222,10.716998704624052,2006,63,4,33,95218,0
8.258771896362305,0.26130289126934747,0.04935805991440799,10.716998704624052,33195,43,4,33,95218,0
7.771664619445801,0.47796008183736816,0.08933002481389579,10.716998704624052,4024,63,4,33,95218,0
7.643176078796387,0.36798091329961247,0.09090909090909091,10.716998704624052,407,43,4,33,95218,1
12.386526107788086,0.6386296912358295,0.20648967551622419,13.212502016865749,2730,47,4,25,96303,0
12.272625923156738,0.7213593797203071,0.21463414634146344,13.212502016865749,4892,46,4,25,96303,0
11.333096504211426,0.32941735762580293,0.09302325581395349,13.212502016865749,7664,46,3,25,96303,1
12.442368507385254,0.5013644808421954,0.14906832298136646,13.212502016865749,5174,48,4,25,96303,0
12.443087577819824,0.7443459069853403,0.21889400921658986,13.212502016865749,3351,64,4,25,96303,0
10.180124282836914,0.11408708413804869,0.011543394613082514,13.432006139808351,18823,37,4,29,97588,0
10.180124282836914,0.11408708413804869,0.011543394613082514,13.432006139808351,18840,41,4,29,97588,0
1.6612935066223145,0.32862397928648746,0.17391304347826086,13.432006139808351,217,37,4,29,97588,1
11.16932487487793,0.2593332734766812,0.08152173913043478,13.432006139808351,1579,76,3,29,97588,0
9.15298843383789,0.3056735562204944,0.0410958904109589,13.432006139808351,548,39,5,29,97588,0
15.915706634521484,0.7757772717196205,0.23284823284823286,16.488046274385347,3896,41,5,35,99191,0
15.839593887329102,0.8097977091921806,0.2272727272727273,16.488046274385347,3525,41,3,35,99191,0
15.677753448486328,1.1301484693209318,0.3133047210300429,16.488046274385347,1840,37,4,35,99191,0
15.838001251220703,0.8009702476656143,0.2239819004524887,16.488046274385347,3543,59,6,35,99191,0
15.801738739013672,0.6550781069595228,0.22444889779559118,16.488046274385347,4105,69,3,35,99191,1
11.290878295898438,0.25581539421076926,0.035794183445190156,11.844167557163974,7192,53,5,17,100333,0
11.270565032958984,0.3969722114373145,0.046511627906976744,11.844167557163974,6282,41,4,17,100333,1
9.432341575622559,0.2307458834598452,0.023446658851113716,11.844167557163974,6560,95,3,17,100333,0
11.045077323913574,0.41633670955620783,0.04878048780487805,11.844167557163974,3131,74,4,17,100333,0
11.126683235168457,0.40235867241330914,0.16546762589928055,11.792844618236899,3515,75,5,41,101432,1
9.76664924621582,0.2933837539451176,0.10266159695817491,11.792844618236899,6565,53,5,41,101432,0
10.948404312133789,0.5382387610578265,0.21750663129973477,11.792844618236899,3333,60,6,41,101432,0
11.334433555603027,0.34254536169497296,0.13935340022296544,11.792844618236899,7803,53,5,41,101432,0
9.758810043334961,0.27544573840670017,0.07617504051863858,10.207970512060431,10295,46,3,29,102236,0
9.400391578674316,0.5240844941059727,0.1566265060240964,10.207970512060431,1418,71,3,29,102236,0
7.661449432373047,0.12517522502678263,0.039647577092511016,10.207970512060431,1805,63,3,29,102236,1
9.859884262084961,0.4064314877818226,0.11791730474732005,10.207970512060431,5422,61,4,29,102236,0
9.989495277404785,0.5477853535561672,0.15657620041753653,10.207970512060431,8353,62,5,29,102236,0
11.313570022583008,0.4087585765574582,0.05090909090909091,14.366709192558009,2228,48,5,23,102589,0
12.095830917358398,0.23619613462921954,0.04501607717041801,14.366709192558009,2651,102,7,23,102589,0
4.4273576736450195,0.05506415816356791,0.02593659942363112,14.366709192558009,19489,74,6,23,102589,1
12.7161283493042,0.14808424413640822,0.018157894736842106,14.366709192558009,34526,45,3,23,102589,0
12.606449127197266,0.144291656060506,0.03697478991596639,14.366709192558009,4945,96,7,23,102589,0
13.499427795410156,0.21540924423717844,0.04807692307692307,16.113097899079868,2622,55,4,29,104140,1
14.776110649108887,0.6948131082744514,0.16,16.113097899079868,1378,42,5,29,104140,0
15.235361099243164,0.6621452106116217,0.14437367303609341,16.113097899079868,3777,63,4,29,104140,0
15.102609634399414,0.8619054274494606,0.2052023121387283,16.113097899079868,2852,68,4,29,104140,0
15.366508483886719,0.6256891981104835,0.14911080711354308,16.113097899079868,5742,80,3,29,104140,0
8.73215103149414,0.34829791690728806,0.1141732283464567,9.412481205341976,1865,55,4,18,108101,0
8.532472610473633,0.318822448900061,0.10441767068273092,9.412481205341976,1982,58,3,18,108101,0
8.687582015991211,0.20948392463579157,0.07210626185958255,9.412481205341976,4518,44,4,18,108101,0
7.970211982727051,0.29342057505214825,0.10294117647058823,9.412481205341976,7412,64,4,18,108101,1
8.687582015991211,0.20948392463579157,0.07210626185958255,9.412481205341976,4519,45,4,18,108101,0
12.54921817779541,0.2915757627271909,0.0446969696969697,14.739946037347853,10840,66,5,19,108289,0
13.115945816040039,0.18727234707699184,0.03117505995203837,14.739946037347853,20165,65,5,19,108289,0
12.467351913452148,0.2517867474638149,0.03856502242152467,14.739946037347853,9756,91,6,19,108289,0
9.889617919921875,0.344343251019404,0.05208333333333333,14.739946037347853,3875,90,3,19,108289,1
12.467351913452148,0.25133592070022703,0.03849597135183527,14.739946037347853,9779,114,6,19,108289,0
10.92547607421875,0.23949427864292944,0.07400379506641366,12.258459569618669,4246,82,7,24,108844,1
11.455851554870605,0.19110830614044472,0.06485740570377185,12.258459569618669,17841,71,6,24,108844,0
9.966337203979492,0.6829919402789862,0.1909722222222222,12.258459569618669,3745,92,5,24,108844,0
10.252293586730957,0.4380793154477477,0.13793103448275862,12.258459569618669,763,92,4,24,108844,0
11.509453773498535,0.22049288402206738,0.07232704402515723,12.258459569618669,18030,70,6,24,108844,0
15.235206604003906,0.163857411172645,0.051480051480051484,17.079240359736467,11897,76,5,40,109038,1
14.44826889038086,0.4474002427798921,0.12385919165580182,17.079240359736467,6104,53,3,40,109038,0
15.006975173950195,0.49104970604516307,0.14436619718309862,17.079240359736467,6719,80,3,40,109038,0
14.375223159790039,0.4513914970464191,0.14643696162881756,17.079240359736467,9686,65,4,40,109038,0
14.263406753540039,0.49842465492216914,0.15632183908045977,17.079240359736467,3745,67,3,40,109038,0
9.219091415405273,0.4596688430371301,0.08027006751687922,13.094132522566678,11333,34,4,19,110673,0
9.109884262084961,0.6794550028491316,0.10975609756097562,13.094132522566678,3401,61,4,19,110673,1
8.917057037353516,0.4959035349431259,0.09565217391304348,13.094132522566678,1877,48,4,19,110673,0
9.219198226928711,0.6397052983896211,0.109375,13.094132522566678,6541,38,3,19,110673,0
6.955615997314453,0.3440006762406698,0.0847457627118644,7.363878726863228,4119,75,3,16,111381,1
7.197092056274414,0.5927303859774886,0.1663286004056795,7.363878726863228,3798,60,4,16,111381,0
7.1627302169799805,0.6198857620738322,0.16666666666666666,7.363878726863228,3148,59,4,16,111381,0
7.15715217590332,0.546544741409505,0.16919739696312364,7.363878726863228,3223,75,3,16,111381,0
7.1751861572265625,0.5524092102452576,0.1644100580270793,7.363878726863228,4095,53,4,16,111381,0
12.860490798950195,0.3813984889146478,0.10327022375215147,14.427082533802066,5227,78,4,35,111755,0
12.987126350402832,0.29883849201017243,0.07938388625592417,14.427082533802066,7367,100,5,35,111755,1
13.06266975402832,0.5205463533412997,0.1384959046909903,14.427082533802066,12182,29,3,35,111755,0
